time,uname,comment,star,title,support,sentiment_score
"
                    2018-12-22 21:05:42
                ",WickedWill,3.5 outta 4. 我喜欢它冷峻寡言的镜头语言，喜欢角色把恐惧完全可视化的相貌与表演。它真正绝妙的地方是，它的恐怖之处不在那些幻象鬼怪，而是在“一个被大雪封锁的酒店住着一个男人、一个女人、一个小孩”的境况，在父权下男性被压垮的失心疯与女性的无力，在黑人去查看最后被白人一斧头砍死的绝望——我们恐惧的是恐惧本身。但电影本身留白或许太多，这诱发的观众用尽各种招数来解读亦可被看作是导演的傲慢，而Jack态度转变的缺失也一定程度上减弱了冲击力，至少在我看来他从始至终就那么的坏，我少分给他一点怜悯，也就少分给一点对这部电影的信服。,5,力荐,4,0.9999993897212655
"
                    2018-03-25 19:36:13
                ",刀叢中的小詩,准确地说，库布力克并不相信上帝。如果说之前的科幻三部曲标志着其对宇宙外延及人类发展进程一种永恒的追问，那么「SHINING」则意味着他对内心幽暗世界一次可贵的探寻。如果我恐惧，恐惧很多时候不敢直面的内心，它不需要被唤醒。至于他人，只不过用一种疯狂去拯救另一种疯狂。我不需要得救。,5,力荐,4,0.9999999999999805
"
                    2018-04-23 11:42:07
                ",Indecent time,过了几年，带着全新的阅历和知识去看，完全不一样了，这不只是部恐怖片，还是一个富矿，每个人看完都会有不同的解读，唯一的共识只有：1.女主长得真恐怖；2. 斯皮尔伯格威武！3.库布里克大师！,5,力荐,3,0.999651167938044
"
                    2015-03-23 08:50:58
                ",米米米妮,差点看睡着……我靠女主的脸就是一部恐怖片啊，尤其是哭的时候。真心没能欣赏库布里克啊，看了影评分析，电影要拍的这么晦涩难懂那也真是没什么意思了……完全不懂这部的出名点，不就是一个死变态杀人的故事么，闪灵这个设定除了让黑老头怒领便当真没啥用了。太闹了。,3,还行,4,0.9971104794270349
"
                    2011-08-23 23:12:29
                ",宅拾叁,尼玛啊，虽然吓人但又那么好么。,3,还行,2,0.11087274095267396
"
                    2021-02-22 02:39:33
                ",富嶽百景,看的115版本把高能都刪光了。现代焦虑+1，经历过类似的焦虑阶段，认为周遭对自己好的人影响了自己，压力很大乱发脾气，实际上就是没能力解决问题又逃避责任但无法做到抽身而退，于是桎梏崩溃。人都是自我施压不愿松懈把自己逼疯的，最亲近的人沦为发泄对象。酒店维护工作实际上都是妻子做的，现实中比比皆是这样隐忍包容付出努力的妻子，妻子没错，包容也没有错，只是需要看清楚这个对象是否值得你身心俱疲的付出，否则只是惯养了无所事事的男人，与懦弱无为还家暴的男人共同经营一个丧偶式家庭。妻子是个好人，但是我希望全天下的妻子们擦亮眼睛，及时止损，学会真正保护自己和孩子的手段，离婚远离是最基本的，待在一起会有各种各样的死法。,5,力荐,3,1.0
"
                    2018-07-19 19:45:55
                ",K-SchoLoss,除了家庭关系破碎的原因不明之外，其他的都太经典了！恐怖来源于未知的惊悚氛围而不应是吓你一跳的女鬼。电影里的推镜头和跟镜头都运用得恰到好处，外加库布里克喜欢的金属噪音和尼克尔森与杜瓦尔的神级表演。也许闪灵不比现在的恐怖片，但恐怖惊悚的感觉在1980年绝对是前无古人的存在。最恐怖的是人心，就算全程暖色调也没有让人喘息的机会。,5,力荐,2,0.9999995541327912
"
                    2018-04-05 06:42:10
                ",鬈毛毛,终于复习了童年阴影，伴随我七八年的对酒店走廊的恐惧啊…人心是恐惧鬼魅之源。亮色营造的氛围反而更诡异，布景整齐漂亮，后半段渐入佳境，节奏拖拉了一丢丢。喜欢这个梗但也实在喜欢不起故作玄虚的配乐和面部特写，以及剧情bug。折服于三位演员的演技，心疼老厨子千里送一血，悬疑喜剧片,3,还行,1,0.9999999999990186
"
                    2011-12-29 20:37:44
                ",花果山可乐大王,2011·12·29比起the shining，我觉得这个片子叫panic room的话会不会更传神一点。没看过史蒂芬金的原著，觉得这个电影改编得缺乏逻辑。看了下影评，估计原著很多桥段都被最后的那张照片一笔带过了吧。没想像中吓人。2018·8·5再次感叹女主的选角太劲道了,4,推荐,0,0.9974213326983181
"
                    2006-04-23 20:29:41
                ",天生变态难自弃,电影的成功一半跟演员有关系，一半跟幕后制作人员有关系。不过貌似大家都觉得跟书比不够好，但是如果当作两个载体来看，应该算不错。至少NICHOLSON的表演是很范本的。,4,推荐,0,0.9999956042879368
"
                    2019-10-07 18:54:21
                ",了不起的花轮君,谁能想到腾讯把高能镜头都删了呢？要知道我为了看这部做了两个星期心里建设，看影评看剧照看视频分析，结果就让我看这个？我容易吗？,4,推荐,3,0.995001389809333
"
                    2017-06-07 17:25:28
                ",白衣卿相,看导演解说版，觉得介绍怎么拍，比电影本身有意思多了,4,推荐,5,0.9920558156761584
"
                    2013-12-06 16:48:11
                ",今生、唯爱,至此以后，就一直很喜欢尼科尔森那痞子般的淫笑。女主角和（娜塔尔雅·卢达科娃，详见玩命快递3）绝对是影史以来最丑女主角前两位，妥妥的。另外，小孩子在宾馆过道里骑车那段，被之后多少恐怖片模仿啊,4,推荐,1,0.9997598473214647
"
                    2011-06-29 01:24:51
                ",很多很多疑问,第一次感受到了超有爆发力的演出（杰克·尼克尔森吼他老婆那一段），恐怖我倒是没看出来，最后一段小朋友逃亡时的灯光很奇妙。库布尔克的画面总有种几何的冰冷的美感，即使画面整个是红色的，感觉还是很冷漠。,4,推荐,0,0.9999329821126849
"
                    2011-11-19 10:00:56
                ",望仔放弃减肥了,【！对不起有剧透！】有点难以打分的电影。女主角一开始的长相就足够惊悚，原本以为小孩子会是主角结果是个神经病，后来以为黑人厨师会出彩结果刚送到雪地车就挂了，想着男主角总该有点表现吧，最后还被他那表情硬生生的搞笑了。配乐有点莫名其妙故弄玄虚，色彩倒是真没想到居然只是1980年的片子,3,还行,2,0.9998298015337216
"
                    2006-03-31 18:11:31
                ",传说,"又名: 闪灵

导演: 斯坦利·库布里克（Stanley Kubrick）
主演: 杰克·尼科尔森（Jack Nicholson） / Shelley Duvall / Danny Lloyd

上映年度: 1980
语言: 英语
制片国家/地区: 英国
imdb链接: tt0081505
",5,力荐,0,0.9983530539622277
"
                    2007-03-26 21:38:48
                ",l.m.,雖然我真的不喜歡這種靈異性質的恐怖片，但kubrick真的是一個走在時代前的人，多少後人跟着他走卻再也拍不出此般恐怖片。有幸在大銀幕上重溫，特寫推鏡跟拍現在看來仍十分漂亮。回家後回味這部電影，竟有後怕的驚悚感。,4,推荐,0,0.6526698096465685
"
                    2018-04-09 21:28:16
                ",独眼苍狼夏侯惇,我觉得最吓人是妻子发现丈夫一个月来写的文章就一句话那里。有种毛骨悚然的感觉,5,力荐,9,0.2867072920302246
"
                    2009-09-27 21:29:04
                ",cocoleo,其实闭着眼看的。。不知在讲什么╮(╯_╰)╭,3,还行,3,0.6945074683016496
"
                    2017-09-29 01:19:43
                ",木偶,登峰造极的恐怖片，镜头调度与氛围营造和配乐运用都是大师水平，相当于严肃文学式的恐怖片，开了一个先河和标杆。另外尼克尔森的表演实在淋漓尽致。,5,力荐,7,0.9369135698878891
"
                    2008-05-05 13:09:01
                ",keenboy,这片儿评价蛮高，不过我倒没觉得如何。也许是时代背景不同吧，总觉得里面人的穿着怪怪的，这也是冲淡了整个影片意境的缘故之一吧。,3,还行,0,0.886807543156874
"
                    2020-08-10 10:45:59
                ",夏多先生,"恐怖片界里程碑一样的存在，后来被无数影视作品致敬（最出名的应该是《功夫》、《头号玩家》），不过用现在的眼光来看，老电影的惊悚效果实在一般（来自阴间的配乐比画面更吓人），节奏也偏冗长，以至于我花了三个午餐时间去看，每次看完的午睡都比平常格外香甜。
除去许多隐喻不说，电影在情节上的设计其实挺难让现代人觉得信服——好心黑人大叔前面神神叨叨、感觉特别牛逼，结果赶了千里就为了露一面，下一秒立刻送了人头，让我想起打王者时，我方哪吒跨越峡谷开大飞到敌方人堆里瞬间暴毙的场景；然后疯杰克看起来挺恐怖的样子，拿个斧子乱劈门，即将得手了听到外面有动静就跑了？后来为了追丹尼活活被冻死，五六岁的小朋友都知道按脚印原路跑出去，你却不懂，就算砍完人了也得窝囊死，算是恐怖片界反派的耻辱了吧。",4,推荐,2,0.9999956769862631
"
                    2010-08-07 00:31:28
                ",skysunny,看的发困。很多不清楚的地方，看了几篇追究的影评，感觉把电影复杂化了，所以我也不想深究，就觉得神神叨叨，无感。温迪的衣服很有范儿，长的真是有够恐怖范儿的。小男孩演的不错。,3,还行,2,0.9995690868320698
"
                    2012-10-04 16:32:26
                ",麦弧,被无数好莱坞惊悚片调教的处变不惊后，真心觉得这部电影不够惊悚，考虑他拍摄时间还是给四颗星,4,推荐,0,0.9990993652813275
"
                    2017-06-15 09:32:36
                ",想本雅明迟了迟,我的妈呀，吓死了！（资本主义最终被伊邪那美困在历史的循环里，1921和1980并无区别。,5,力荐,3,0.8840296869324988
"
                    2012-02-11 08:51:17
                ",△4v5ki,库布里可实在是嗲的没话说，danny在房子里面骑车，大房子的装潢，迷宫的设置，237号房间，redrum那系列镜头，都无敌了！无敌了！,5,力荐,0,0.9998003309268189
"
                    2009-11-21 06:41:14
                ",2307046,JackNicholson...............................................................................................................................,5,力荐,0,0.5
"
                    2012-03-10 18:11:45
                ",Evelyn,"绝对是个经典的好片，斯坦利.库布里克创造了一个迷雾重重的惊悚环境，其中有太多值得琢磨的细节，丹尼一直重复的redrum原来是murder反过来，实在是高。丹尼这枚小正太简直可爱死鸟~~

",4,推荐,2,0.9999998766471755
"
                    2016-12-24 16:18:25
                ",Favillae,凌晨和朋友一起在网吧看了，朋友中途睡着片尾才醒，我倒是聚精会神看完。作为神经衰弱者本来不宜看恐怖片，但这片不好说是寻常恐怖片，说心理惊悚片更恰当，看完也并不是很能确定，究竟是幽闭恐惧症+妄想症患者根据接收信息的全程脑补，还是真的有鬼。但从小男孩来看确实有超自然元素。,3,还行,1,0.9975588451855727
"
                    2016-03-09 19:23:30
                ",Alain,一直在各种恐怖片排名中看到闪灵，看完觉得如果不贴这个“恐怖”标签，换成“烧脑”标签，会不会少了很多怀着寻求感官刺激的恐怖片拥趸们对它的无情吐槽呢？,4,推荐,4,0.16689982244521018
"
                    2010-11-18 21:32:39
                ",Claudia,從一個空拍的鏡頭看見空曠的山路，但卻帶來無限禁閉的壓抑。恐怖片的經典！卻沒有流于俗套的嚇人伎倆，留在心底的是會細細回味的恐懼與深沉，Jack的演技完全沒破綻，不論是瘋癲作家還是丈夫父親每一個表情都抓住我眼球，小童星的演技很不錯，史蒂芬金的作品實在是太多值得解密的地方，絕倫聰明！,4,推荐,1,0.9030150442526276
"
                    2012-05-01 12:01:57
                ",猫龟🐌,完全不恐怖就是了，小孩子又是萌点~~~男猪边缘性人格精神分裂幽闭幻觉暴力倾向神经病发作时候的各种恐怖情节和鬼魂乱入都充满喜感。不过这类型有严重性格缺陷的男性真不应该结婚生子，害人害己…（有女人也活不下去 没女人也活不下去）幽灵酒保的话太经典了,3,还行,4,0.017532025267891327
"
                    2014-09-21 16:10:56
                ",乔治洗衣机,REDRUM // 重温改五星 我跪下,5,力荐,3,0.5088567594765627
"
                    2011-09-05 20:53:09
                ",Marty McFly,第二遍在戲院重溫感覺太棒了！音樂、鏡頭、表演、剪接都絕對難忘。劇情的曖昧亦增添了可解讀空間。,5,力荐,0,0.9961407694736077
"
                    2010-03-22 23:46:28
                ",Fan,满满地充斥着如此诡异的音乐 即便做足准备 这种氛围依然让我后背发凉 第五颗星给可爱的小盆友和表演如此精致的Jack Nicholson,5,力荐,1,0.7959564736649313
