time,uname,comment,star,title,support,sentiment_score
"
                    2018-12-03 16:18:11
                ",小敏吃掉小敏,对于我来说真的是催眠奥德赛，看一次睡一次，十年前只能看十五分钟，过几年看到半小时，昨晚成功挑战到进度条的50%，对不住放弃了。,2,较差,7,0.4375343026401227
"
                    2018-06-23 01:23:09
                ",艾晨,这可是50年前的东西！,5,力荐,10,0.5558218279618816
"
                    2019-11-21 17:37:34
                ",一个超大的松塔,天才。宇宙不是个具象的代表，而是一个抽象的体，生命的循环，宇宙的循环，变才是一直不变的，导演对人与“科技”或者“工具”（感觉一时想不到合适的词来描绘）的批判只是片中的很小的一部分，主要在讲对于生命，宇宙，万物的归一，终点就是起点，起点也是终点。最大的世界是微观世界，最小的世界也是微观世界。把时间浪费在我们当下感受的世界吧～。                     这部作品只能用伟大来形容。,5,力荐,2,0.9999999999999998
"
                    2019-12-08 10:21:44
                ",Junhee,我试图创造一场视觉盛宴，超越所有文字上的条条框框，以充满情感和哲学的内容直抵潜意识。我打算把电影拍成具有强烈主观色彩的经验，使观众在内心意识的层面上理解它，就像音乐一样，你可以尽情推测影片的哲理和寓意。——斯坦利·库布里克 ,5,力荐,5,0.9999999999998863
"
                    2011-10-01 17:18:47
                ",yihan1010,本片能成为影史科幻经典也是名副其实的。令人惊叹的想象力、简约却极富未来感的场景搭建、巧妙精致的摄影、朴实而逼真的特效，无不让人叹为观止。导演运用行云流水的场面调度能力营造出烦躁、压抑、令人窒息的观影感受，晦涩难懂的剧本以及干瘪匮乏的娱乐性必然让绝大多数影迷望而止步。★★★★★,5,力荐,2,0.9999999999999998
"
                    2014-07-03 09:59:43
                ",康报虹,“如果你能理解2001的全部，那我们就失败了，我们要提出的问题超出我们的想象。”,5,力荐,9,0.9258890027950707
"
                    2013-11-30 18:05:19
                ",杨欢喜Metiche,还记得当初两遍刷《星际穿越》，被诺兰的想象力震撼得泪流满面，那这次，眼泪自己都震撼得忘了掉下来。一根骨头和一架飞船差不了多少，母体和宇宙可能也差不了多少。大师用他超越了想象力的想象力，让我们看清了一个大写的伟大，但也彻底打翻了我们对自身对世界对万物看似已成型的模样。这就叫不朽吧。,5,力荐,6,0.9999999955035233
"
                    2013-08-17 23:47:59
                ",独行侠杀手阿何,2013/8/17于李先生家里观看，感谢李先生慷慨提供的蓝光影碟和投影仪力求最高画质播放！当时看完就许下了一定要在大银幕看4K修复版尤其是IMAX版的愿望！2019/3/23影院补看重评：香港电影节第一场。时隔多年再看，如今发现这片如同恐怖片一样！原始文明的觉醒，人工智能的叛变，生命终始的轮回。一部糅合哲学、生物学、物理学、古典乐的空前旷世科幻神片，一场俯瞰生命的太空奥德赛。库神堪称具有超前超神超准想象力和预测力的电影大师！！！！！,4,推荐,3,1.0
"
                    2018-07-04 22:07:30
                ",何阿嵐,70mm才是皇道，看其他格式放映等同你從未看過這電影一般，你只能夠在戲院看，大銀幕看，電影中的一切都為了戲院大銀幕而存在，不要去搞懂什麼，Kubrick 製造了一場經歷，讓觀眾進入可能此生都沒有機會真正機會到的太空之旅，只要還有一天普通人依然無法上太空的話，電影也會是超越時代，也無法被取代,5,力荐,6,4.191400667652445e-06
"
                    2016-11-28 22:40:25
                ",SELVEN,87/100 康德说：“有两样东西，人们越是经常持久的对之凝神思索，他们就越是使内心充满常新而日增的惊奇和敬畏：我头上的星空和我心中的道德律。”,5,力荐,4,0.9999986644826967
"
                    2007-11-04 00:37:06
                ",xīn,资料馆2013.11.9.4pm 米高梅修复版重看，这是一部完全超越时代的杰作，空间设置、音乐音响使用、飞船建造、特效、主题无一不堪称完美，其宏大气场和精致细节让人浑身发颤，在冷战时代-伟大时代，一部终结性的也是启航性的科幻-电影。,5,力荐,9,0.9999984954407379
"
                    2018-06-21 23:24:32
                ",子蓝单大,[SIFF]库布里克的神相，把2001的第一次留给了大荧幕。同是于生命存在与生物进化的探讨，库布里克的手法就已是艳惊四座——深沉而不冗长、神秘而不虚幻。库布里克是在讲故事吗？不是。他在进行哲学思辨的讨论吗？不是。生物与生命长此以往地进行无穷无尽的进化，伴随着恐惧，越深究，越迷人。,5,力荐,2,0.9999999999999645
"
                    2018-12-24 16:10:11
                ",phoebe,假如能熬过惨无人道的前50分钟，后面简直是扣人心弦发人深省引人深思！,5,力荐,6,0.9667805417954639
"
                    2015-04-09 23:05:04
                ",张老实,视觉特效牛逼，镜头大师，电影的艺术。分明是在拍哲学问题，建议和后两部一起看，否则不太明白的。,5,力荐,4,0.9999408725925036
"
                    2022-10-05 20:39:43
                ",今天小熊不吃糖,难以置信这是人家1968年拍的电影…1968年我们在干什么？,5,力荐,6,0.1827592725749453
"
                    2016-04-09 01:35:45
                ",丛二,#BJIFF#大银幕看2001才对。库布里克老师应该知道自己不是地球人这件事吧？,5,力荐,7,0.9991050565093723
"
                    2011-08-26 22:27:21
                ",熊野爷(老年版,很经典的电影，正是因为里面预言的很多东西在今天被纷纷效仿重复出现，所以大家无法意识到他当时的创新,5,力荐,5,0.9996788036362461
"
                    2022-01-27 22:40:22
                ",Adkins_Jiang,一向疯狂的鬼才库布里克登峰造极的史诗巨作，冷峻、酷烈而颇具尼采的哲学意味，用短短两个半小时的太空歌剧阐释了人类文明在时间之河中的渺小。从人猿到人工智能的数百万年间，那块锋利而庄严的黑石碑就像是《悉达多》里诉说永恒的河水，在静默中滔滔雄辩，在轮回中面无慈悲，这是一块太空歌剧的纪念碑，也可以视为上帝神谕的坟墓——语无伦次地说了这么多，还是引用李安老师的“我看不懂但是大为震撼”吧，这是最准确的评价。,5,力荐,7,0.9999999999909388
"
                    2018-02-25 23:25:33
                ",天马星,浩瀚的苍穹，无尽的未知，人类的起点在哪，文明的未来又在何方？库布里克这座思想宇宙里的大神，用无边的想象、极致的视听带领观众走入过去与未来的哲学宫殿，让观众的灵魂一起飞升，前无古人，后亦无来者，当之无愧的科幻电影之王！,5,力荐,5,0.9999999999998603
"
                    2018-04-15 08:17:46
                ",DáDá,黑色墓碑的到来，象征着智慧文明的开启：猿进化成人，机器有了自我意识……智慧生命为了生存，带来杀戮；资源争夺，同类相残。文明已高度发达，如背景音乐《蓝色多瑙河》般高雅，但人类探索与掠夺的本性似乎亘古不变。最后回望这颗蓝色星球，可否一如初生婴儿般平等相待？,5,力荐,5,0.9999999999999998
"
                    2017-11-27 17:29:51
                ",JeffLivorno,漫步于无垠太空中的思想洪流，体验孤独生命的一呼一吸。壮美而肃穆，庄严又可怖。语言所无法形容的震撼与伟大。,5,力荐,4,0.999939994580376
"
                    2018-10-22 13:00:25
                ",不要焦虑浣熊妹,自己看下来感觉非常孤独。这是一艘需要和爱人一起默不作声踏上的永无回程的飞船。,5,力荐,8,0.9983761815573478
"
                    2017-09-28 23:51:08
                ",Celestii,2017.09.28 我想，观众看这电影时的不解就是导演和原著作者的目的吧。因为面对浩瀚的宇宙，面对这流光溢彩，巨石星球，还有那未知的一切，尽管是能够制造出结构精密复杂可以在太空漫游的飞船的了不起的人类，也显得如此渺小无力，眼睛里只有惊奇，困惑，恐惧，与胚胎中的婴孩一般。宏伟。,3,还行,2,0.9999999999998923
"
                    2020-06-27 17:41:02
                ",恋,我对前面猩猩那段记忆尤其深，可能是因为之前尝试看了3、4次，都只看完猩猩就睡着了…这次终于看完了，发现最后一段时空穿越的戏之前也看过，可能是以前睡完起来正好看到的。,4,推荐,7,0.9978576157935138
"
                    2021-01-24 12:36:49
                ",高詩遠,用非常宏大的想象力给观众一个思考的过程，还拥有非常巨大的属于太空的神秘感，将观众置身于一个虚无的时空，客观而冷静地看待我们身处的宇宙与思索人类的命运，宇宙的辽阔超越了人类的想象，人也不是万物之灵，万物的真相都由更高文明的主宰所创作，生命也在此诞生、毁灭与重生。,4,推荐,2,1.0
"
                    2008-09-07 16:12:17
                ",某四,仅代表个人观点：当大猩猩举起那根大腿骨的时候，我又一次意识到，暴力才是库布里克电影的永恒主题，嗷。,4,推荐,8,0.9973317836201556
"
                    2022-10-17 05:48:47
                ",Bork,這部巨作在製作上的特色之一在於它忤逆了敘事電影文類對於對話/臺詞的依賴，《藍色多瑙河》《查拉圖斯特拉如是說》《加雅涅》等古典音樂的大量採用，參與構建了影片的大量經典場景；技術部門還極其細緻地經營了環境音效，並賦予之敘事價值。由此，音樂和“寂靜”的重要地位在本片中得到凸顯，可以理解為對配樂默片傳統的一種回復。｜猴群之一因目睹了黑石巨碑（monolith）而進化成人（此即把進化視為神諭的學說），人類的自然科學則力圖對黑石加以研究和尋覓，以揭開和試圖對抗神的意志。當然影片指涉的哲學命題並非唯一，例如人工智能對人類的反噬也為題中之義。｜142分鐘影院版，2022年10月15日19:00於廣州地下放映。,4,推荐,10,1.1916883751461604e-05
"
                    2021-08-29 09:08:59
                ",whig,什么鬼，给我看了一堆屏保,2,较差,15,0.7253520300765655
"
                    2015-06-18 13:12:00
                ",伊菲吉妮娅,最伟大的太空科幻片，恢弘巨制，大气磅礴，充满古典韵味的配乐与影片的神秘感高度契合…极富哲思。,5,力荐,5,0.9958639821195655
"
                    2018-12-15 14:09:36
                ",杨二史密斯,实在太前卫了，这配乐和画面看得我一愣一愣的。最后主角那一段奇幻的经历，本以为是穿越了虫洞或黑洞，或四维空间或平行宇宙，才让主角可以随意穿越时空与过去和未来的自己对话，结果看了影评，原来是主角突然成了纯意识的能量体，像电影《超体》一样，而且还有类似“上帝”这样的角色存在，有点“玄”了。,5,力荐,2,0.9999999953597709
"
                    2023-12-11 12:27:19
                ",Rosie,挺刺激又挺催眠，挺刺激又挺催眠，挺刺激又挺催眠，就这么个意思！,4,推荐,10,0.9996170496774839
"
                    2017-10-17 20:43:33
                ",一个无情的杀手,很惊叹这居然是1968年的电影，因为在2017年的今天我还是完全看不懂。而且电影真的很慢很慢很慢很慢慢慢慢。。。,5,力荐,7,0.9335587796049414
"
                    2014-11-07 20:38:46
                ",纸风筱龙,相信不少影迷即使是耳闻过库布里克的大名还是会被缓慢的节奏打败，一度想放弃。其实1968年能有这样逼真的画面震撼到让你不敢相信自己的眼睛，数段交响乐搭配的天衣无缝，高潮迭起。HAL的设定更是点睛之笔，当然最精彩的莫过于最后那25分钟。至今还未了解其中的深奥哲理但依旧,3,还行,15,0.9999988588723218
"
                    2015-08-06 16:10:21
                ",奥兰少,所有文戏都无聊，文戏之外就是屏幕保护程序。一半以上的时间我都在闭着眼听音乐。能理解它何以伟大，但不爱科幻的人看这部伟大电影真是痛苦。,5,力荐,3,0.9991758107653904
"
                    2009-08-16 03:01:30
                ",茧氏,天才！！！大师就是大师！！！几十年前拍的几十年以后也不知道有没有可以超越的。。。而且看了以后居然会很感动。。。那个漆黑静默的宇宙。。。如果那是自己的心就好了。。。最后半小时的许多画面很让人联想电脑待机是的屏幕画面。。。那块黑黑的不明物体很是shocking。。。,5,力荐,0,0.9963174409802775
"
                    2023-06-02 22:34:10
                ",ForeverFly,四星半，太空歌剧惊悚片。不要试图去理解它，去电影院感受它，看到第二个段落的时候我以为我能看懂，到后面只能被它牵着走了。库布里克在视听语言上也是登峰造极的存在，电影的核心概念也在《流浪地球》和《星际穿越》中被借鉴使用。虽然是1968年拍的，放在今天看也一点不觉得过时，只是我好奇，在戏剧性已经几乎成为一部电影获得好评的必要条件之今天，如果今天有一个导演拍了一部对于这个时代相当于《太空漫游2001》之于1968年的电影，今天的观众能准确地识别出并给予公正的评价吗？,5,力荐,5,0.9999999995249804
"
                    2009-12-16 12:42:05
                ",肥壮壮,不敢相信是68年的电影，但片子里的一些配音和配乐不喜欢，那些类似宗教里的呻吟和唱颂的东西，片子里的人工智能已经有了一些设想，但和今年上演的“月球”里的主机相比还有局限，那个主机自我意识里的人性已经超过了人类，对生命的尊重也超过人类，而且有了人类的自我牺牲精神！,3,还行,0,0.9999999948883316
