time,uname,comment,star,title,support,sentiment_score
"
                    2017-02-09 23:35:11
                ",侠影,一部严肃的科幻哲学大作，人与机器的关系，现实的存在与虚无，人类恐惧的来源等的哲学思辨性，不比库布里克的《2001太空漫游》低。巴特和素子的情感从上一部起，淡淡的让人感动。这不是娱乐作品，是艺术，是哲学，画风和配乐诡异。值得多看几遍，但讨厌3D混合2D的制作，喜欢朴素的纯2D画风。,5,力荐,1,0.9999999999999858
"
                    2011-07-14 15:09:35
                ",Paper Planes,三年前果然没看懂，其实故事倒是很简单，虽然大量引用名言惨遭诟病，但我觉得并不难理解并且不突兀。几次敌人入侵的幻觉戏是亮点，大量CG特效的运用很华丽，尤其是无政治状态下的贫民窟的那段全景。你不想做机器人，机器人还不想当人呢，呵呵。川井宪次的音乐没啥说的了吧。,5,力荐,1,0.9999942333618212
"
                    2013-12-17 23:59:24
                ",半透明,画面水平比上作提高了很多，音乐也很棒，但是对白太掉书袋很蛋疼，看着字幕里一个个的引用真是头大，想表达的思想其实不难理解，没必要用这么复杂的方式。,3,还行,1,0.9869234464511653
"
                    2011-09-28 16:20:52
                ",神秘金针菇,我不是画面党，除了一些哲学思辩很有意思，其他几乎无爱。,3,还行,2,0.9178692105250263
"
                    2022-05-15 23:31:20
                ",萤,【文化】2022年的人类社会并没有出现押井守的担忧，甚至还没有解决掉人类内部的矛盾比如经济贸易、失业问题、恐怖主义和病毒的威胁。押井守把科技具化为机器人，在现在我们能看到科技更多表现为数据等常人不可触摸的状态。押井守担忧的信仰、道德伦理或许还要五十年才会出现问题。【视听】极其割裂，庙会绝美，对话就简单的固定长镜头灌台词。【主题】人类试图取代上帝成为造物主，制造机器人并主导他们，机器人与被意识形态化的婴幼儿、玩偶是一样的。上帝不存在，地狱也就不存在了，人将何去何存。人变得均质化，那些拥有情感、个体思想的人是偏差。城市是人类记忆的外部空间。,4,推荐,0,1.0
"
                    2020-06-13 16:55:06
                ",Tatjana,"“他们好像秋天的叶子一样群起群落 狂乱了的混沌呐喊中结束” / “鸟血惹人怜，鱼伤无人问”
人类层面依然讨论精神体独立于肉体的存在问题，赛博格突然显露的机体暗示被放弃本体论意义上的人类身份。离体性和再定义的生命概念令玩偶与虚无神明的主体性无限增强，认知场内有的人类害怕自身被简单还原，有的人类对不同机体的罪恶无限悲悯。旁征博引从她口中说出总像是念诗。欢喜那句“深深的无意识的欢喜”，像是欢喜可以发生在本就或许无意识的机体之内。不同建筑审美之间的个中差异管窥不同场域、不同人与非人的关系，如复古未来式灰暗基调霓虹点缀的生活场所，黑客家中极尽繁复瑰丽的万花筒世界以及纯粹机械化的工厂要塞。宣判：无罪。",5,力荐,2,1.0
"
                    2011-05-20 21:40:25
                ",十八号木木夕,这部的色指定很了不起啊，几乎没有误差的艳丽颜色，绝美！不过相对于精致的景物和机器结构，对人的描画似乎粗糙了些。内容的话刚好戳中我萌点了，所以不觉得闷，就是看着看着会走神……,4,推荐,0,0.9997045708717777
"
                    2008-09-28 12:25:55
                ",浒子曰,相比十年前的第一部，这次的确在视觉上更加绚烂。押井守的动漫，异于宫崎骏，从另一角度达到了动漫所能承载的技术与思考的极致,4,推荐,0,0.9999980277689705
"
                    2012-04-28 01:28:15
                ",Nicole Twinkle,画质够凶残。但是个人感觉其实不如第一部，已经偏离了最初的风格和氛围，而且也不知道为什么动不动就要引用那么多绯句名言。但是神秘凝重的传统歌谣加上隐晦的画风让人太印象深刻了，最喜欢的是层层叠叠的老式霓虹广告牌，很有香港feel.,4,推荐,0,0.9999999346621744
"
                    2011-05-14 23:04:36
                ",呵呵真有趣,"命悬一线这个词感觉用的真好，但人就靠后颈上那一根线的时候，确确实实是命悬一线啊。
不过这片子有点冗长和无聊，有点故作高深。",4,推荐,0,0.9978231153274995
"
                    2010-03-31 23:15:20
                ",面团打滚,为什么为什么为什么又是塔奇克马屎了555，普路拖真是好受呐心心心，这回菅野的音乐更加好听也更加经典了嗷嗷嗷~少佐我依然爱着你哟~,5,力荐,0,0.989233412812495
"
                    2012-02-16 22:49:53
                ",AllenZ,生死去来，棚头傀儡，一线断时，落落磊磊……主题在前作的基础上大大升华，绝对的神作，除了大堆引经据典半文半白的台词让观者自惭读的书太少，各方面都是精品，对生命，灵魂的探讨相当深刻！,5,力荐,1,0.9999998907861277
"
                    2020-06-27 03:44:26
                ",醉梦·聊生,少佐失联，巴特携陀古萨挑起大梁，两人乱射黑帮，闯入邪魅的浮屠塔群，随着怪异如经文轻柔入耳的片头曲响起，影片的氛围阴阳不定，巴特脑波异常，陀古萨恍如梦幻，汉字大行其道蕴意非常，少佐以人偶现身救人偶之魂。,4,推荐,0,0.9999999994418627
"
                    2017-03-11 19:37:03
                ",盲忙,相比第一部，画面更加精美，视觉更加震撼，还加入了些许幽默的成分，内容反而没有第一部那么深奥，所以更适合好莱坞真人化吧，双男主的设定还可以顺便搞搞基。,4,推荐,0,0.9999990472066446
"
                    2012-10-02 00:17:11
                ",月球上的人,让人发指的画质，够得上新海诚水准了，要知道这可是包含大量动作成分的科幻动画，剧情同时要兼顾有深度而不晦涩，商业而不白烂，也算难能可贵了，唯一可惜少佐的戏份这次少得可怜……,4,推荐,2,0.9985435634736733
"
                    2010-03-14 17:56:58
                ",rubykey,机械的幻想与恐惧永远挥之不去，其实“人”才是一切原罪,5,力荐,0,0.9986313222176432
"
                    2014-01-01 14:15:40
                ",Sunman,我对《攻壳1》的唯一不满就是过于西化，而这一部作品中东方哲学的引入使我怨气全消。虽然在某些桥段说教成分有些明显，但唯美的画风和科幻意味浓厚的场景设计可以很好弥补以上的不足。相比于前作，我更喜欢这一部。四星半。,4,推荐,0,0.9999959113102975
"
                    2011-03-30 12:02:15
                ",剌谬,“生死去来，棚头傀儡，一线断时，落落磊磊。”ps画面很华丽啊。,4,推荐,0,0.9778286026238866
"
                    2017-04-09 22:05:48
                ","""eMily""┆rehab",跟第一部风格不太像....视觉特效上比90年代要上了一个台阶···在人工智能的探讨上更故弄玄虚了··尤其是陀古萨被病毒黑的一段···果然没有素子的美好肉体看就觉得不够攻壳啊··哈哈..PS.OST依然是亮点,4,推荐,0,0.9931342179886191
"
                    2023-10-02 21:02:02
                ",一杯柠檬茶,2020看了第一部，2023，三年后看这第二部，视觉效果，分镜，音乐各个方面都已经做到了无可挑剔的水准。只是主线剧情没有第一部顺畅，对人类机器人的讨论类似《西部世界》中的思辨，每个人物都像是大哲学家，每一句话都有原著出处的。真的要如此掉书袋吗？评分：7.0/10。,3,还行,0,0.9999999925032613
"
                    2010-12-01 21:28:45
                ",8月12日,Ghost.in.the.Shell.2.Innocence.2004.x264.480p.AC3.BDRe-CHD,5,力荐,0,0.5
"
                    2013-08-16 22:46:36
                ",HenriqueZZZ,引用的名言都可以用堆来形容了，苍茫孤独的感觉要爆炸。依稀记得第一部是个有思想的文艺动作片，这部就是装B成神作的片子,5,力荐,1,0.9998888382882924
"
                    2022-06-07 02:56:18
                ",Kevin,充满了箴言和警句的电影还是第一次看呢：“自己脸歪，就不要怪镜子。柿子成熟前，乌鸦都不碰，现在都凑过来了。要理解凯撒不一定要成为凯撒。个体制作的东西与个体相同都是基因的体现。驴子就算出去旅行，也不会变成马回来。越是等着想骗人的家伙越好骗。雀伤有人怜，鱼血无人问，有声者之幸。”期待了许久的少校居然一直始终没有以原形象露面，果真是融入信息流了吧。有被缓慢的节奏感到无聊，有被故作高深的bgm感到聒噪，有被泛流瑰炫的CG感到晕摇。至于那些大谈存在与意志的哲学探讨，自我与个体，人类与玩偶的进化之路，在浅酌小饮后也大概遗忘。也许走向神性免不了要以泯灭人性为代价。,4,推荐,1,0.9999999999999998
"
                    2010-12-27 13:18:54
                ",普赖尔蒂斯,攻壳的世界观和音乐一向都是大爱,4,推荐,0,0.9915221742394118
"
                    2023-09-16 11:20:04
                ",小张,攻壳机动队2：无罪 攻殻機動隊2 イノセンス (2004),5,力荐,0,0.05401332689969196
"
                    2013-07-10 09:58:54
                ",nikki,我会说我连一都还没看吗！我会说我TV也没认真好好看过吗！我会说我是为了OST而去看的吗！,4,推荐,1,0.3131070014042503
"
                    2013-08-24 23:27:10
                ",走马,完全不明觉厉，喜欢所有陷入沉默的固定镜头，男人的镜头,5,力荐,0,0.9533689690044097
"
                    2023-07-16 18:33:48
                ",稚龙初醒,虽然是20年前的片子，但画质极佳。世界架构宏大。,4,推荐,0,0.9991117206645551
"
                    2020-05-14 22:00:08
                ",Whisper_,"华丽，诡谲，孤独。
“悲于鸟血，而不悲于鱼血，有声者幸也”，直到这句话出现，才慢慢理解此刻感受到巴特微妙的冷血。最后一幕意味深长，回想起之前哈拉威的那段话，又有些悲伤。

ps.画面转场演出真的太好了，如梦如幻。",5,力荐,1,0.9999999999983711
"
                    2008-06-22 22:49:03
                ",jj73浅之,比第一部可看度高好多，好戏一场接一场，全程高潮，悲也可以这么燃。“你现在幸福吗”@好怀旧的价值观啊”,5,力荐,1,0.9999986234212817
"
                    2009-02-07 06:11:55
                ",[已注销],类似《银翼杀手》的动画，探讨灵魂和肉体分离，意识和存在，哲学味道很浓。画面很震撼也很压抑，最好联系《GIS》的第一部剧场版和TV版来理解。,5,力荐,0,0.9999986394114284
