time,uname,comment,star,title,support,sentiment_score
"
                    2021-05-20 13:14:44
                ",Virgil,片子本身三星，确实是我最没耐心看的那一类，不是影院上映一辈子也不会去看。再扣一星是因为：敢不敢不要隔四年就上映还这么像《两生花》，这既视感也是绝了（顺说基耶片子里我最无感的就有《两生花》）。应该不会再看岩井俊二,2,较差,11,0.12126421634816453
"
                    2015-12-29 05:19:16
                ",盛妍,被推荐了无数次，终于决定看，结果被闷炸。真心不是我的菜。,4,推荐,42,0.18534742845446328
"
                    2021-05-21 00:48:01
                ",小碟味淋,"我们始终无法知晓藤井君这样一个沉默内敛的男孩是怎样拥有了第一次见到渡边就要求交往的那种热切的勇气，也许他咀嚼了太多痛苦；又或许他非常明白这只是复述青春的方式，但即使失望得彻底终究还是留有侥幸：万一她真的是树呢？

情书最有趣的一点就在于藤井在两条女孩的人生故事中行走，他的死亡唤醒了旧日的故事，而这样的故事又把两个女孩各自引向不同的方向，正如藤井母亲所说的那样，他离开这个世界了却依旧向两位爱人施加着温柔又痛苦的影响力。

两个女孩的书信往来向观众逐渐展开了一种命定般的悲剧性关系。我不想承认渡边只是三角中边缘工具人的存在，但导演对于初中时间线的过度抒情导致大部分观众认为这是某种贯穿了一生的浪漫暗恋故事，如此理解这个故事将变得极度无聊，这也是后半程我逐渐感到失望的原因。",4,推荐,25,1.0
"
                    2014-05-13 09:14:48
                ",刀叢中的小詩,其实这电影，适合年轻的时候看。现在看，只觉得自己是一枚老到无以复加的老朽了！,5,力荐,27,0.9572298662695209
"
                    2022-02-13 23:24:08
                ",快点来睡觉乐,我一笔一笔写下你的名字，是我没有开口的情书。,5,力荐,38,0.7011211452561075
"
                    2016-06-01 08:52:22
                ",momo,画面美到不可思议。中山美穗的演技绝了，两种性格都演绎得很好。少年柏原崇和酒井美纪太美好了！,3,还行,26,0.9999981295993817
"
                    2009-06-25 21:09:51
                ",kiddy,愚钝，没怎么懂,3,还行,56,0.5935667265622484
"
                    2017-01-12 10:36:47
                ",mOco,白窗帘下的藤井树、停车场中的查看试卷、三面书架下的藤井树、书卡的背面……挺多场景真是拍得特别细腻，那种青葱的爱恋感好棒。对阿树的爱很美，可是这对博子很不公平呀。,2,较差,9,0.9999997025917396
"
                    2021-06-05 16:00:09
                ",Mr Fahrenheit,里面的男的都好讨厌。言情小说一样的剧情。一开始两个女的互相写信还以为是拉拉片（白高兴一场）。,5,力荐,30,0.9603320369109675
"
                    2014-07-19 00:50:14
                ",Augety,影评都是多余的。,5,力荐,41,0.4816374710017025
"
                    2021-05-22 18:57:59
                ",思路乐,【A－】最惊艳的还是中间两位女主偶然相遇的长镜头，对于长焦镜头特质的完美发挥，压缩背景空间，模糊我们对景深距离的认知，跟焦的转换是如此自然，调和了过度设计的突兀感。至于演员、剧本、剪辑等其他部分，和我第一次观看本片时并无差异，依旧足够好看。,5,力荐,22,0.9999999732111071
"
                    2022-10-30 15:08:54
                ",夏,看完之后很心塞。初恋或许就是这样，那场只有我知道的暗恋无疾而终，消散在毕业典礼的晚霞里。后来的我，喜欢的人都像你。,4,推荐,39,0.9999823163648041
"
                    2023-11-07 16:16:41
                ",nooraxi,完全极致的东亚人的纯爱电影，那些稍纵即逝的悸动，未曾说出口的暗恋，借书卡背上的名字暗藏的秘密，朦胧的高中时代。看完想点播一首ditto了。ps.镜头实在太美了；博子这个角色身上流露出的男性视角令人不适。,5,力荐,17,0.9999999897979984
"
                    2017-09-11 00:00:11
                ",世界已夷为碎片,这部片子对于我这个怂逼简直是一记重击，万万没想到我会这么待见岩井俊二早期的青春片。它好在哪里呢？好在我看它的时候还年轻吧，还对自己对一切有那么多的憧憬，好在我还有很多更多的生命力。或许我更眷恋失去之痛。,5,力荐,10,0.9999173894170161
"
                    2017-02-16 09:23:18
                ",美女菜kun,经典！无法超越！听到内地要翻拍的消息真的心口一痛啊！,5,力荐,27,0.9806122704395192
"
                    2021-05-27 14:54:23
                ",楚子宙,2015年我去了这部电影的拍摄地——北海道小樽，2020年我看了这部电影的原著小说，如今终于把这部电影给看了。这个文艺的梦总算是圆满了呀！作为水瓶座大艺术家岩井导演的成名作，本片像理发一样推着拍，跟原小说一模一样，真有意思。大量手持镜头和跟拍镜头，表现人物的心理和当时的环境，颇有艺术的真实感。全片铺陈舒缓，后半部分对中学生活的追忆，令人神往，令人感动，大雪场景既治愈又浪漫。整部电影建立在小说之上，又全面超越了小说，教科书式的改编、运镜与配乐，是后世所有作者电影学习的榜样。导演忠于电影，忠于自己的精神也值得后辈导演用心学习。楚怡10分推荐！,5,力荐,6,1.0
"
                    2008-12-08 20:23:47
                ",Song³,写情书是件很浪漫的事。戏里的中山美穗还真有点像陈老师。少女树的同伴大井早奈很抽风啊。酒井美纪饰演藤井树少女时代，获第19回日本电影学会新人赏。,5,力荐,12,0.999999921973506
"
                    2021-06-01 00:36:54
                ",Alain,竟然是两个女孩子之间的情书，渡边博子失去了爱人男孩藤井树，女孩藤井树却被唤起了关于爱的记忆，一面放下过去，一面重现逝去的时间，这不正是《追忆逝水年华》第七卷《重现的时光》所说的那样？毕业照片上的幽灵最终被夹在其中的手绘素描所缝合，“你好吗”也是在问自己，而“我很好”也是你的回答。,4,推荐,13,0.9999999999924072
"
                    2017-03-25 20:58:21
                ",小痕呀,拍的十分唯美，一度认为很经典的爱情片。没说出口的爱恋就让清风带给你吧！你知道我的心意嘛？或许知道，或许知道有装作不知道。,4,推荐,14,0.9997507630174454
"
                    2022-11-05 09:54:07
                ",发呆的香辣鸡翅,很明显初中时期的男树是暗恋女树的，但男树对女树的暗恋是否持续了这么长时间想必除了男主我们都不知道，毕竟男树是一个虽然距百米比赛还有不到一个月时间出车祸骨折但为了不留遗憾在正式比赛时抢占其他选手跑道来比赛的人，感觉他对博子的感情像是在弥补自己青春的遗憾。,3,还行,22,0.9999999830981242
"
                    2022-05-13 23:33:51
                ",纸月亮🌙,女舔狗和男舔狗的终极对决，被当脸替也无所谓的卑微爱情真是让我目瞪口呆，既然这样不如当女树，四角恋顶端,3,还行,17,0.9833560748801637
"
                    2020-03-17 18:45:35
                ",Painkiller,浪漫个屁 小感冒不治疗拖到高烧 大雪封山了救护车进不来才知道要死了着急的日本人 活该去死吧,1,很差,27,0.03042388117755368
"
                    2022-05-10 20:12:08
                ",酥酥早上好,"多年后翻开那本书，她才终于明白他的心意，错过的爱情，成了多年后的遗憾，却也成为了生命中带有缺憾的美好。像当年窗边少年的身影，再想去寻觅，却只剩下清风掀起的窗帘。
其实一切美好和遗憾，如果已经无法挽回，释怀就成了最好的结果。
“你还好吗？”
“我很好。”
这就够了。
只是，仍然希望人世间少一些错过。
看完后，推开影厅的门，看到我的儿子和女儿，你们啊，就是我生命中最美好的情书。",5,力荐,20,0.9999999999999998
"
                    2021-05-22 10:44:18
                ",哇卡哇卡噜噜噜,"为什么人家1995年的电影镜头感就这么好了？

远在天国的藤井树，你知道有个女孩子仍旧很记挂你吗？

其实班里那些起哄的人都很友善啊！

我以为剧情会很老三套，但是并没有。前面铺垫很长，倒叙，插叙，还搞出一个很像的女人，分享记忆....很别致，

骑着自行车，去上学。路边的树、河、花、风、天上的云彩....好美，是我向往的。

发烧去医院真是让人恼火😠😠😠😠😠😠😠😠😠😠😠😠😠
我真的很生气。





一切都很好，除了旁边坐着的两个贱逼。动来动去，还老是说话。恶心死了！！！",5,力荐,29,0.9999999946418141
"
                    2022-01-22 12:55:46
                ",Ninety-Nine,"找替身什么的确实接受不了，女的也不是什么好玩意，没从上一段感情中走出来就别忙着祸害别人，弄来弄去发现自己只不过是替代品，这就叫做报应不爽。抛开这一切影片其实还可以，单独看俩树的故事其实还挺温馨的，最后的告白确实也还挺能打动人，怎么说呢，美丽的雪花其中也包裹着污浊的尘埃吧",3,还行,27,0.9996425645700844
"
                    2007-05-22 20:45:39
                ",小晨,情书，好像已经被越来越多的人不屑，而我始终认为这是一部绝好的写给青春的电影，干净，害羞，又蠢蠢欲动，以及一辈子的遗憾。青春与两个藤井树之间的爱情一样，永远再找不回来。小时候只被那种纯情迷的神魂颠倒，直到青春过去了，每次再看到树翻过那张书卡的背面，都一次又一次的流泪。追忆似水年华。,5,力荐,33,0.9999999999999645
"
                    2021-05-22 17:22:40
                ",洋洋洒洒,这也太感人了吧。岩井俊二把日本的东亚含蓄文化发扬到极致,5,力荐,22,0.9999962156959012
"
                    2023-02-20 18:01:53
                ",弈心书禅,有点儿意外吧，毕竟各种赞誉在前，没想到剧情如此的简单且波澜不惊，也许25岁前看能奉为圭帛，可惜35岁的我只是觉得挺美好，但也没有感觉多么的动容。反而不如《花束般的恋爱》那么印象深刻，大概就是经历生活的磨砺后，曾经的一部分自己也随风而去了吧,4,推荐,19,0.9999999268292328
"
                    2021-05-21 13:14:01
                ",Entzauberung,其实上了年纪后已经没有办法再像小时候那样理解岩井俊二的精神内核，可是还是会想起小时候在电视小小屏幕上看到的皑皑白雪和似有似无的爱意，那是那个时候就被教会的什么是爱。当博子面向雪山时不断重复着「お元気ですか」「私は元気です」，我会忍不住在想，究竟是博子在传递思念还是在自问自答。小时候总会觉得被偷偷暗恋的树才是最幸福的，然而那个愿意在两小时沉默后主动请求结婚的、那个将所有故事原封不动送返主人的、那个知道真相了但是还是会在大雪中喊出那份自白的博子才是我现在最羡慕的。,5,力荐,37,0.9999999999999991
"
                    2021-05-26 21:32:00
                ",法兰绒组曲,两个几乎不说话的人之间为啥有爱情，我可能永远也get不到这种日式初恋,1,很差,24,0.7497486181740792
"
                    2017-03-19 22:20:43
                ",大耳朵图图_,柏原崇这样子就是为少女心而生的,3,还行,38,0.9996710102215304
"
                    2021-05-24 20:50:30
                ",史露比露髀☮,哭了，不是为了那个极致的暗恋，而是为了爷爷,4,推荐,68,0.9243515386436468
"
                    2017-03-22 21:43:21
                ",爱吃糖的猫,太凄美了 一开场就有如此纯洁唯美的画面 喜欢这样的雪 暗恋是会悄悄开出一朵花的,3,还行,10,0.9997182093193209
"
                    2017-02-25 20:25:40
                ",幕天席地,每一帧都是回忆，记忆里阳光下的美少年,5,力荐,33,0.9914971015261397
"
                    2017-03-19 23:15:38
                ",sharon,每次看都仿佛与上世纪末最美的美少年谈了一场初恋,5,力荐,24,0.9991645869155459
