time,uname,comment,star,title,support,sentiment_score
"
                    2012-08-22 22:24:26
                ",噬辣狂魔小泽条,所以就是一直bulabulabulabulabulabulabulabulabulabulabula……好浪漫啊= =比《与女人对话》差远了吧，台词的推进虽然自然不过就是不停的联想到下一话题，一个人叨逼叨时也能做到……这种多年后相遇的总是能在结尾在一起，除了最后那首歌我喜欢其他就是我头疼2012.8.22｜哦我之前是不懂爱的傻x 以及顺序看错了2022.5.16,5,力荐,0,0.9992221766370697
"
                    2012-01-27 01:35:40
                ",ccinn,比before sunrise好看着男猪脚的脸就脚得时间真是杀猪刀而且这种9年后的相遇明显比初时相见要更让人无所适从女猪脚唱的歌让我流泪了,4,推荐,0,0.9984158558423498
"
                    2009-02-10 20:49:57
                ",勤劳的小蜜蜂,"out of any range of language to judge, even it's full of lines.",5,力荐,0,0.39649036561138595
"
                    2012-06-30 00:49:47
                ",讪笑木偶,心底来讲我不喜欢故事情节，好像一个中年男人过了激情岁月重新勾搭别的女人一把鼻涕一把泪地说着我的家庭如何不幸。但这丝毫不妨碍我喜欢这电影，特别是最后那段，还有好多好长好长的镜头，还有整部电影中流露出来的淡淡的挥之不去的离别味道的忧伤。很大一个原因，如果拍得好，我真心喜欢没情节的电影,5,力荐,0,0.999999999998421
"
                    2013-07-19 11:47:29
                ",JoshuaLi,9年之后，两人又在巴黎相遇了，所有的对白依然是那么平实自然，不同的是多了很多生活和感情上的无奈；也许因为他们是天生一对，所以才会认为自己所有浪漫情怀都在9年前的那一晚被对方带走了，可是，这一次他们不会再错过了，不是吗？观感愉快，最后所有情绪都融化在塞琳写给杰西的那首华尔兹里了。,5,力荐,1,0.9999995557949938
"
                    2013-05-09 14:57:19
                ",🐳 居北望南 9¾,13年评论：全程就是一男一女的对话节目！一个文艺敏感爱幻想对平凡婚姻充满失望的作家和一个易怒激动恨嫁的大龄剩女之间不间隙的talk。为什么要让观众看两人聊天看一个半小时！20年重看：觉得还挺有趣，虽然完全不记得看过了，刚看过也没记得他俩聊了啥，但是很多关于婚姻的地方这次能听进去了，果然什么阶段和什么阶段有共鸣。这种形式还挺充满魅力的。,3,还行,0,0.9999999991449808
"
                    2010-11-06 12:48:18
                ",微 曇,"time turns flame to ambers,u'll have new Septembers,every one of us has messed up too...",5,力荐,1,0.7269638443287949
"
                    2021-12-27 01:18:54
                ",西决,"“Baby, you are gonna miss that plane.”“I know.”",5,力荐,11,0.39649036561138595
"
                    2007-06-04 18:55:10
                ",传说,"又名: 爱在日落余晖时 / 情留相逢时 / 日落巴黎 / 日落之前

导演: 理查德 林克莱特 (Richard Linklater)
主演: Ethan Hawke / Julie Delpy

上映年度: 2004
语言: English /　French
官方网站: BeforeSunset.com
imdb链接: tt0381681
制片国家/地区: USA
",5,力荐,0,0.9452279426371464
"
                    2011-01-11 00:02:41
                ",rhine,浪漫与现实，巧合与偶然。矛盾中相隐相没，错过又相遇。我不相信天意，但不妨碍做一回电影编造的梦。【其实老纸真的想说的是居然到最后都没有搞到一起！你对得起老纸那引颈以盼的眼神和看着男主角斜躺在沙发上那个诱惑姿势快要流出来的口水吗！】,4,推荐,1,0.9999997971538871
"
                    2009-12-13 14:44:33
                ",loulou,"share so many similarities with u, Shireen.",5,力荐,0,0.421874597530976
"
                    2014-01-04 22:38:44
                ",海瑭,第一次遇到这种全是对话的电影，很惊喜。不断的对话伴随着一个个长镜头，对演员和导演都是不小的考验。56分男女主在车上的聊天是影片的高潮，前面的所有矜持终于在这一刻放开。最后男主的那句“I know.”戳了泪点。这部是三部曲之二，有空去看下前一部日出和后一部午夜～,4,推荐,0,0.9999999949712817
"
                    2012-08-22 23:19:40
                ",关键是be free,"Memories are wonderful things, if you don't have to deal with the past.",5,力荐,0,0.39649036561138595
"
                    2009-05-28 03:32:50
                ",黄石道人,先看的这部，然后再是前传。重看一次。第三遍了。两人道尽了人生真谛，但关于我们自己，仍然是模糊的。两部影片和我们自己，构成了一个有趣的，关于记忆的环。大概一部电影讨人喜欢，就在于我们可以从所有的方面，各取所需吧。,4,推荐,0,0.9999823930221474
