time,uname,comment,star,title,support,sentiment_score
"
                    2019-07-30 23:59:30
                ",林莫得意斯康,动作设计上有亮点，但配乐显然更优秀，从中国画上演变过来的形象设计的确充满古早中国风，但如果说如今的国漫造型是西化的，那就有点狭隘了，所有艺术产生都有它的背景，现在的风格只是更符合带下审美。个人觉得大家对这部有些过誉了，如果它在今天被做出来，那恐怕观众会在人物和事件的关系上大肆批评，为了讲述闹海这件事，几乎放弃了家庭描写，李靖展现出的最多是懦弱，网上有关父权的说法基本是强行说理，风雨中自刎只为传达人物的悲剧性，何来反抗父权，归根结底是为了事件服务，这对于作品的艺术价值来说是否本末倒置还有待商榷。19版哪吒是为了得到社会认可，79版哪吒更想得到父亲的认可，全片最动人的片段是得到莲藕身后哪吒奔向太乙与他相拥的瞬间，失去的人物焦点一下子回来了。,4,推荐,1,1.0
"
                    2009-11-11 12:59:51
                ",Breeze,反抗、重生、救赎....现在看来哪吒闹海确实是个好故事，如果有机会重拍一下就好了,3,还行,0,0.9361637846020507
"
                    2023-08-01 13:09:51
                ",陆钓雪de飘飘,15-06-26标的想看。天宫人物的不在场，龙宫倪格的龙卷风，欠你的我还给你，归来后骑着小鹿我便是我自己，不再回头。,5,力荐,3,0.7244877873847779
"
                    2012-06-30 19:29:18
                ",august,突然翻到这本电影。儿时的回忆翻江倒海。这么多年过去了，看到截图都还是被打动。尤记那句“爹爹，你的骨肉我还给你，我不连累你。”好吧，转身去找下载资源了。,5,力荐,1,0.9999883920389455
"
                    2011-09-22 23:43:16
                ",清蒸鱼ˉ﹃ˉ,哪吒原来早就死了。。。封神榜就是在说还没有到能够推翻君权父权夫权的时代TAT,4,推荐,1,0.669604266202469
"
                    2011-12-06 21:56:33
                ",Sunman,"中国动漫史上一人之下万人之上的作品，那""一人""当然指的就是《大闹天宫》。四星半。",5,力荐,0,0.9900711839946755
"
                    2019-07-22 21:23:48
                ",illusion不忘记,“爹爹，你的骨肉我还给你，我不连累你。”一语话毕，一个小小孩儿挥剑自刎，血洒陈塘关，小时候看这一幕时我彻底惊呆了，这等决绝凛冽我何曾见过。现在想来，那时候的国产动画其实都非常cult，虽然文艺同样承担了宣教的责任，但开放包容、大胆清新的气象旷古烁今。大闹天宫，哪吒闹海，充溢着一股撼天动地反抗权威的气息，但一联想到期间的十年浩劫就……而今，我们看不到闹，看不到反，就连阴搓搓的权谋都不许见了，社会上不是精致犬儒就是无脑喷子。只能说，文艺作品永远是镜像，一个国度在任何一个时期里的精神与气质，不论好与坏，怎么都藏不住。,4,推荐,3,0.9999999849208983
"
                    2009-09-08 21:24:12
                ",莱尼圆,中国第一部宽屏动画长片。中国动画电影的两座双峰，从悟空到哪吒代表着一种传承。创作者从封神演义中提炼出哪吒，塑造了一个比悟空更加有性格锐度的角色，故事带有古希腊悲剧般的雄浑气质，哪咤挥刀自刎，搭配着心潮澎湃的BGM，是中国动画历史上最让人难忘的华彩片段，镂刻了明显的政治隐喻，四条大龙是四人帮的化身，而哪吒象征着蓬勃浩然的人间正气，一个国家经历了大磨难，终于见到了前进的曙光,3,还行,1,1.0
"
                    2011-05-02 16:05:09
                ",豆瓣逗你妹,没法想象79年的人看到这部片子的惊喜，毕竟现在已经是2011年了。 @2011-05-02 16:05:09,4,推荐,0,0.912795035578242
"
                    2011-03-23 14:59:48
                ",南條艾草,这部居然忘了加了，最近觉得自己记性变好了~~,5,力荐,0,0.6448127941444295
"
                    2017-08-20 11:43:03
                ",新街口的,经典,5,力荐,18,0.7606837606837609
"
                    2009-12-31 23:42:00
                ",yoyomygirl,"最近听哪吒听得就狂想重温儿童时期的眼泪

虽然就是一部艺术体操大片（球带圈自由快齐活儿了）加虐童三级片（看正太小主角裸的），还是看得老娘服服的。。。这可是79年的作品啊",5,力荐,3,0.9999844523428075
"
                    2011-02-07 00:35:53
                ",玉燃冰,只记得痛彻心扉的 那句 。。。都还给你！,5,力荐,3,0.9960936300814278
"
                    2022-08-17 23:53:47
                ",Liv Z,父权下的弱者报复也只能指向自身，惨烈决绝地剔骨还肉才能割裂出一场新生。（才发现这版里是没有母亲的。,4,推荐,4,0.9584044525397631
"
                    2011-06-13 23:34:54
                ",英明不神武,童年的记忆总是那么美好，那时候好人就是好人，坏人就是坏人，一切都很分明！！,4,推荐,0,0.9994863231831134
"
                    2023-09-16 12:46:34
                ",Enthustic,中国人的反叛！中国人的先锋！原来在那个时候，我们不受拘束，原来在那个时候，一切没有规则，原来在那个时候，一切未成体系；当一切的一切开始重建，当我开始长大，一切的价值观转向为“趋利避害”我仿佛失去了冲破的力和坚持的勇气。现如今，我们说短视频太快，却少有一小时以内讲一个好故事的能力！五十八分钟让我潸然泪下，无需画质，无需情节变态，只需要最简单的，你是坏人，我便打败你，不惜一切！,5,力荐,1,0.9999999995587949
"
                    2013-12-15 11:38:54
                ",清風明月,小时候看的 都忘记了 现在也没有看这个的心境了 所以该做什么的时候就要做什么 不然以后会后悔的 反正到头来都是：想你时你在闹海！！！,4,推荐,0,0.9974908951307387
"
                    2015-08-10 07:23:25
                ",门儿包,小时候看到哪吒自杀那一幕犹如电击一般。应该是宿命感吧。,5,力荐,1,0.999169836445741
"
                    2018-12-02 11:14:13
                ",小野洋葱,我妈跟我说我小时候无限循环哪吒闹海和哪吒传奇，以至于她在我三四岁时问我长大要当什么，我说要当哪吒，她笑死了，我也就当个笑话听。前几天意难平bot刷到“削骨还父，削肉还母”，突然发现后来自己好像真的是拿哪吒当精神寄托。,5,力荐,4,0.9999970408418802
"
                    2014-03-07 04:17:09
                ",门多塔的孽障,“爹爹，你的骨肉我还给你”要比“他毕竟是爱你的啊”来得坦诚得多,5,力荐,5,0.9870695228593854
"
                    2023-09-02 18:24:22
                ",香径何寂寂,儿时经典，英姿勃发的少年，反抗龙王的恐怖统治，又不忍心百姓遭殃，自己交还肉身，成为神话人物。当时只觉得故事好画面漂亮，现在想想精神内核是反抗残暴不公的权力，思想深度极佳。,5,力荐,0,0.9999999257110634
"
                    2019-08-06 13:11:22
                ",🐖,脚着有点儿捧得太高了吧。龙王时强时弱的，其实也没咋看出反抗父权——父亲生的哪吒，不敢违抗父命，只好一死。师傅再造的哪吒，就把龙王都打死了。美术挺好。,4,推荐,1,0.9132489718610494
"
                    2019-07-31 01:57:54
                ",许多熊,找来这部40年前的动画才觉得对哪吒的印象竟然是这么不确切。以为只是时代滤镜，再看发现，即使抛却基于复古风格和当时技术限制而产生的加成，《哪吒闹海》也是真的剧作和美学意义上佳片。浓烈的色块铺开，人物肢体像皮影戏一样脆生生的摆动，偏叙事感的京剧配乐叮叮叮响起，让这一出大开大合的古典主义神话作品成为不可复刻的经典。不得不说新版差太远了，而且对人物和故事内核的改编可以说是颠覆了…可能是个同人作品。//想不通国产动画有这种历史基础后来是怎么flop到熊出没的,5,力荐,3,0.9999999999990794
"
                    2022-06-01 07:14:09
                ",墨卿風,"又精彩，又刺激，又有内涵，又有情怀。
兜兜转转看过那么多片，结果还是内地80年代的动画片最厉害。
用最少儿最通俗的形式，讲最深刻的本质。",5,力荐,1,0.9999939257504045
"
                    2020-06-01 21:59:36
                ",西瓜大侠女,哪吒，你闹海闹得把小妹忘了吧哈哈哈哈……真的是太好看了呀！！比2019版“魔童哪吒”不知道甩了多少条街！小时候肯定看过，自刎那段印象太深刻了嘛！讲究～细腻～曲折～幽默～每个画面都有出处！那有些高赞热评的，你们到底看没看呀？！还什么看到削骨蚀肉太震撼了！yy啥呢，把故事书和动画电影搞混了吧！还什么这里面哪吒就是个神经病，胡吣啥呢！？最近正巧在听老郭“坑王驾到”的封神，对比着很有意思。动画里的哪吒很正义感、正能量，一切做法都有非常正当的理由，父子矛盾的隐喻什么的也并不突出，但整部片子极其感人！时间版本仍是问题，豆瓣imdb都是65分钟，但至今无人见过，正片能找到的版本都是58分钟。6月开始了，不知道电影院何时可以恢复。“首艺联·云展映——六一儿童节”腾讯视频直播间专场。腾讯App投屏,5,力荐,2,0.9999999999999993
"
                    2009-03-18 23:43:31
                ",辉少,"同样,中国动画史上的代表作之一,80年的作品,但是比现在电视上那些脑残动画好太多了! ",4,推荐,0,0.9989171701824241
"
                    2019-10-25 23:13:18
                ",小爱,完美的动画电影，隔了这么多年再看依旧看不出什么缺点。虽然太乙真人比哪吒更为腹黑、老谋深算，但哪吒的单纯、热血、无畏及强大却被所有人铭记。童年cult启蒙。,5,力荐,4,0.9999999997714595
"
                    2022-02-04 22:32:51
                ",阿茶,童影重看，可能是革命年代最具代表性的作品。动机合理化改编，神话里的顽童被赋予了大义凛然的使命，在青年一代的欢呼中带领麻木的群众推倒压迫的强权，对父权的反抗也融入“破四旧”“打倒孔家店”精神的一部分，颠覆传统，掌握主动权，这个角度影片被赋予浓重的时代烙印。,4,推荐,1,0.9999999999948832
"
                    2019-07-14 07:32:18
                ",李逍遥,"重溫了一遍，小時候最早讓我看哭的動畫之一；
這難道不是在批判這個殘忍的世界？自持強大欺凌弱小一直都是這個世界的規律，而當有一個真正的勇士出現為民除害的時候，往往連自己的家人都要背叛自己置自己於死地。
真實的世界常常止步於哪吒自刎，成為徹頭徹尾的悲劇。",5,力荐,4,0.9999494943088556
"
                    2021-10-20 20:23:34
                ",蜂唐罗隐,"现在看和从前看总是不一样的 
没有很看进去 难道被压制惯了？ 额。。。
“爹爹，你的骨肉我还给你，我不连累你”
最后的打斗场面 配上“京戏”器乐（具体叫什么不知道 反正是一堆乐器） 看得我昏昏欲睡
不动的画面 帧帧精美
PS：腾讯视频 61分钟   不知道什么地方被减去了",4,推荐,0,0.08249122965215827
"
                    2016-07-16 16:55:36
                ",全面回忆,其实这是一部高估的动画，跟60年代的大闹天宫相比没看到什么进步，也许正是期间动荡的历史岁月让影片显得更有政治寓意。此外，文革后的中国动画故事依然寄托在法术无穷、脸谱化善恶和成人性价值观上重复天书奇谭葫芦娃宝莲灯，连造型都懒得变换，可悲。,2,较差,1,0.9999999992557467
